reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01101101101101101100110111101101101101100110111101101101101100111101101101100111101100110110110110110111100110110110110110110110110110110110110011011001101101100110001100011000110110011000110110001101100110110011011011011011011011011011011011110011011001111001100110011011110000111100011011000110001101100011000111100001101100110111100110110000110001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.63875875567084,61.54621114422294,54.370154014635816,6.567693974794653,10,0.8503149243053304
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001100110000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.63425562675226,62.43280685118284,55.042994135695196,6.060237153654294,10,0.8503237194789994
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110011011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.6239853609226,62.84570327163986,56.61237006303409,5.810432979563024,10,0.8503437785919481
anti_reasons,01101101101101101100110111101101101100110110111101101101101100111101101101100111101100111100110110110111100110110110110110110110110110110110110011011001101101100110001100011000110110011000110110001101100110110011011011011011011011011011011011110011011001111001100110011011110000111100011011000110001101100011000111100001101100110111100110110000110001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.6234860437504,61.65185963904967,54.217569085571895,6.500040034277117,10,0.8503447538208
anti_reasons,01101101101101101100110111101101101101100110111101101101101100111100111101100111101100111100110110110111100110110110110110110110110110110110110011011001101101100110001100011000110110011000110110001101100110110011011011011011011011011011011011110011011001111001100110011011110000111100011011000110001101100011000111100001101100110111100110110000110001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.62002291386695,61.64215076636627,54.3361395041363,6.490364431480324,10,0.8503515177463536
anti_reasons,01101101101101101100110111101101101101100110111101101101101100111101100111100111101100111100110110110111100110110110110110110110110110110110110011011001101101100110001100011000110110011000110110001101100110110011011011011011011011011011011011110011011001111001100110011011110000111100011011000110001101100011000111100001101100110111100110110000110001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.61674047643369,61.62097946846933,54.335226087368014,6.502470805294777,10,0.8503579287569655
anti_reasons,01101101101101101100110111101101101101100110111101101101101100111101101101100111101100111100110110110111100110110110110110110110110110110110110011011011001101100110001100011000110110011000110110001101100110110011011011011011011011011011011011110011011001111001100110011011110000111100011011000110001101100011000111100001101100110111100110110000110001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.60768516802788,61.33596086263189,54.17978320993551,6.6489241252720825,10,0.8503756149061955
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110011001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.60245294655174,65.3365252056249,57.43064870224198,5.065799100891581,10,0.8503858340887661
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011000110110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.5944847273379,62.83435577232814,56.60553569989841,5.807394148957518,10,0.8504013970169182
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011001101100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.59178392438075,62.83107115954359,56.608246213508934,5.805381433955664,10,0.8504066720226938
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100110001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.58997058184995,63.1051488517781,57.04447446941697,5.664991475010978,10,0.8504102137073243
anti_reasons,01101101101101101100110111101101101100110110110110111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.58780199034241,62.59731525077713,55.349631251770404,5.845165867983102,10,0.8504144492376124
anti_reasons,01101101101101101100110111101101101101100110111101101101101100111101101101100110111100111100110110110111100110110110110110110110110110110110110011011001101101100110001100011000110110011000110110001101100110110011011011011011011011011011011011110011011001111001100110011011110000111100011011000110001101100011000111100001101100110111100110110000110001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.58374757127193,61.46785536256431,54.30434212710185,6.576128318318166,10,0.8504223680248595
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100011110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.57817949700139,65.58179471402539,57.603227740944014,5.020599639721021,10,0.8504332431699192
anti_reasons,01101101101111001101100111100111101100110110111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.5749876103089,65.7440612921265,58.835747319617504,4.910787330453354,10,0.8504394773236155
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101100110111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.56497298879967,63.23911216268781,57.11437283194378,5.624299403741802,10,0.8504590371312506
anti_reasons,01101101101101100110110111101101101100110111100110111100111100111101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.56427467182066,63.56521676683832,57.9985074869937,5.493583588347174,10,0.8504604010316003
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110011000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.55706478667946,62.82156441294891,56.60519839414914,5.806415569537444,10,0.8504744828385167
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110011000011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.5529651280613,63.058268049404795,56.97285879302642,5.674981366438446,10,0.8504824899842552
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001100110110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.54193728490687,65.31601948326673,57.4232636880222,5.052234175149288,10,0.8505040287404163
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101100110110111100111101101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.51276702911566,65.52521959240637,57.58198192293714,5.003268985873636,10,0.8505610018962585
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101100111100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.50010180686208,63.16556165376129,57.09221022117359,5.6314156194371785,10,0.8505857386584725
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101100110000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.49860155746437,65.4461834423817,57.76578935742201,4.970776021184384,10,0.8505886688330774
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110110111100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.49685132497935,63.247576421277344,57.5094323485628,5.571956308991169,10,0.8505920872558997
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110110011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.48448148368284,63.10336267331421,57.089225249382366,5.637968242197026,10,0.850616247102182
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110011001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.48350048114783,61.848622358781675,54.35402078901407,6.18456323640639,10,0.8506181631227582
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011001100110011011011011011011011,76.47513733816518,65.56776962439292,57.605541774871895,5.007102546360098,10,0.8506344973863962
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111100111101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110001111000110110011011011011011011011,76.47449574791268,65.98564814424081,58.23309737021149,4.847290878887425,10,0.8506357504923581
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100011110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.4662254425857,61.86505823776197,54.39118928809002,6.18451122753242,10,0.8506519034324498
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101100111100110111100111101101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.46513972207957,65.44054538380567,57.511981596989386,5.011191175682469,10,0.8506540239803133
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001101111000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.46379029592603,61.8492938313772,54.3667006580101,6.179571097991769,10,0.8506566595782694
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011011110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.45727867064075,61.84464582515066,54.34623866389791,6.180031538405768,10,0.8506693775964048
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100110110110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.45164051999377,61.87511437222663,54.41322964338946,6.189037255769546,10,0.8506803896093872
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101100111101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.43934874897978,65.64023498067606,57.59945031081925,4.9923575799522295,10,0.8507043969746488
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100110111101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.43212140698883,63.07544368996698,57.127666076167245,5.633943304505364,10,0.850718512876975
anti_reasons,01101101101101101100110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.4315781497896,63.32702224699625,57.29669847230913,5.547419149622553,10,0.8507195739261921
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101100111101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.4315347699109,63.0698353173369,57.06048597316611,5.644139636264459,10,0.8507196586525178
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011011011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.42762364695639,61.84549418838914,54.366721933605234,6.174043959732842,10,0.8507272975645384
anti_reasons,01101101101101101100110111101101101100110110111100111100111101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.41921771428032,62.562266983656386,55.59968159801224,5.893949963290455,10,0.8507437154017963
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100110110110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.41652315911405,63.135198937713064,57.48769626285983,5.570650542678264,10,0.8507489782048554
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111100110111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.4164600007278,63.07004518260061,57.22791927456393,5.625207425492006,10,0.8507491015610785
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111100111101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.41083942713895,63.03533958326657,57.02545745005479,5.651751690492573,10,0.8507600792438692
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101100110111100110110111101100111101101101101100111100110110110110110110110110110110011001101100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.39772415892391,63.16598480474395,57.641132520986844,5.533030499431823,10,0.8507856950021018
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110110110110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.39611945721278,62.345545688981545,55.22882542493042,5.922915822410971,10,0.8507888291851313
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011011001100110110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.38538641308485,62.85979490100957,56.70358142120425,5.7196120242198525,10,0.8508097921619436
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110110110111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.38514540743815,65.73575145183673,57.71826906573903,4.958986954695456,10,0.8508102628760974
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011011001111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.37134149192504,65.42998469908501,57.51348549957412,5.007516613092164,10,0.8508372236485839
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001101100001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.34895419834588,65.45826269843857,57.520172020655366,4.985292689402512,10,0.8508809488313557
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110001100011001111000001100110001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.33464920534333,65.470201516218,57.51708350978486,4.98259522255767,10,0.8509088882708138
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000110110000110011110001111000000111100001111011001101100110111100000001111001100011011011001100001100111100001111011011011001111011000110110110110001111000110110011011011011011110011,76.30419787005496,67.28503272506987,63.50785131722454,3.568693346307133,10,0.8509683635350489
anti_reasons,01101101101111001101100111100111101100111100111100110110110110110111100111100111101101101101101100110111100111101101100111101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011011110011001101100110110110110110001101100110110000110011001111000001101100001101101101100111101101100000110000110110011110011001100110011000110110011011011011011011011011001101100110011011000110110011011011011011011011,76.27640642326266,65.38744008864896,57.45472170371478,4.9832288774934055,10,0.8510226437045652
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000011110000110011110001111000000111100001111011001101100110111100000001111001100011011011001100001101101100001111011011011001111001100110110110110001111000110110011011011011011110011,76.25109129191551,67.37407243576457,63.49965093399942,3.5770186085185833,10,0.8510720873204776
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110011110110110011011000110110000110011110001111000000111100001111011001101100110111100000001111001100011011011001100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,76.24941273243847,67.12754621283308,63.13812106305906,3.65003036038102,10,0.8510753657569561
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100110111100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000110110000110011110001111000000111100001111011001101100110111100000001111001100011011110001100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,76.24679225709284,66.93860469692376,62.594776396282754,3.8366577486474425,10,0.8510804838728656
anti_reasons,01101101101101100110110111101101101100110111100110111100111101101101100111100110110111101100111101101101101100111100110110110110110110110110110110011001101101100110001100011001100110110001100110110001101100110011011011011011011011011011011011011110110011011001100110110110110000110110110110000110011011001100000110011001101101100110110110110001100001100110011011011000110110001100110011001101111011011011011011011001101101100001111011001100110110110110011011011,76.24071848452385,63.368146140043166,57.378317419463784,5.505136007704717,10,0.8510923467099143
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000110110110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.19507856967667,61.71969690263937,54.26791939782004,6.147028266479194,10,0.8511814871686003
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110001111000110110000110011110001111000000111100001111011001101100110111100000001111001100011011011001100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,76.18539437879936,67.04262368176339,63.049837948739466,3.655987008154633,10,0.8512004016039075
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001101100110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110110110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.1792887319046,62.40125355894237,55.14427526535799,5.9001382325825675,10,0.8512123266954988
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111001100110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.14234376515452,61.684524481355616,54.23841236334596,6.135106594198933,10,0.8512844848336826
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000110000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.14053042262373,61.95860217359012,54.67464061925399,5.993920900873627,10,0.851288026518313
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011001100110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.12782583831088,61.958994481172454,54.673899588577555,5.987812027231374,10,0.8513128401595491
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100011001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.12389500533382,61.68049132306736,54.242164780522984,6.136973049033514,10,0.8513205175677074
anti_reasons,01101101101101101100110111101101101100110110111100111101101100111101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.11483451259441,62.418670088650344,55.628673636830726,5.812151116984973,10,0.851338213842589
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000110110000110011110001111000000111100001111011001101100110111100000001111001100011011001101100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,76.10931500165148,66.95443591015534,62.993507396929964,3.65829476511501,10,0.8513489941373995
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110011001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.10762462745323,61.675017734760935,54.235364543986165,6.133418484541238,10,0.8513522956495054
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110000110110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.10493090477769,61.67070361238552,54.232179055033185,6.133504514215295,10,0.8513575568266061
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110011001100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.10060628425148,62.0059376597614,54.7536726806015,5.963951805160477,10,0.8513660033510713
anti_reasons,01101101101101100110110111101101101101101101101100111101101100111100110111101101100110111100110111101101101101101100110110110110110110110110110011011001101100110110001101100001100110110001100110001101100110110110011011011011011011011011011011011110011001111000110110011110001101101100011011000110110001101100000110110001101101100110110110110001100001100110110011011000110110011000110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.08341344860474,60.23892902124148,52.75290421526195,6.8162191445571,10,0.8513995831081939
