reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011011101111001101101101111011111111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101100110110,95.712990791231,87.46960377063951,80.40615882432226,2.912696918673114,94,0.7209533796174024
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101110111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101100110110,95.71114489874103,87.4724698314072,80.8050537507366,2.829130780156113,94,0.7209587612281603
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111111111011101101101101100110110,95.63642213806776,87.39808299638106,80.39816513281771,2.8873157201936377,94,0.721176611842368
anti_reasons,11011111111011011011001101111011011101111101111111111110011110011111100111111011111111101110111011011001101100011110111101111110111011110011111111111110011111111100111101100111100011111110011001101101111111110011001111100011110011111100011011011110011011111011011011000111111110110110111101111111101100110111110110110110110111111011111111011001100111101111111100111101100111111011111011101111101100111110111,95.62965499080174,86.63909580081756,79.76592601173529,3.4932429632626203,94,0.7211963411346888
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111111000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101100110110,95.5964279962001,87.18380344099086,80.27862835423086,2.915677238436587,94,0.7212932128390668
anti_reasons,11011101101101101101111111111011011111001111111111011110110111111011101111111110111011111001100110110001101100011111000111110111111011011111111111111011011111111001101101100111100011110011011111110111110111111111011001100110110111110000111111111110111011011111011110110001110111110111110111110111111110110011110111111011111011011011111110011101110111101111111100111100011110111011011011111111011000110110110,95.5451402008766,87.4929545437144,83.01069596437665,2.5215777386736553,94,0.7214427399391352
anti_reasons,11011111111011011011001101111011011101111111111111111110011110011111100111111011111111101110111011011001101100011110110001111110111011110011111111111110011111111101101100110111100011111110011001101100111111110011001111100011110110111100011011011110011011111011011011000111111110110110111101111111101100110111110011110110110111111011111111011001100111101111111100111101100111111011111011101111101100111110111,95.54328512872893,87.06652528190664,80.28327677487778,3.349586734473995,94,0.7214481483127437
anti_reasons,11011111111011001111101111111111111111111101111111111110011011011101100110111110011011111000111011011001101100011110000111101100110110110011110111111011011001111001101101100111110011111111001111111111110110111110111111101100011011111110111011011011111011011111110110011001111101101101101101111101111101100110011111011110111111111011111111110001110110110111110111111100110111011011001111101111101111000110111,95.53434016796979,83.98387138361855,78.65402984011523,3.3516393028684024,94,0.72147422691554
anti_reasons,11011101101101101111111111101111111101111111110001111110110111111011111001111110111011011001100110110001101100011111110001110111110111011111111111111011111110011001101110110111110011110111011111110110110111111111011101101100110110111111100111111110111011011111110011110001110111110110110111110111111110011011011011111011111011011011111110011111110111100111111100111100110110111011001111101111111011000110111,95.52042477631332,87.16860742709072,80.80873226130728,2.7472279955758308,94,0.7215147965705151
anti_reasons,11011111111011011011101101111011101101111111111111101101111111111111000111111110111011001110110011011111001100110110110000111111111011110011111111111110111111111001111111100111111110111111011001111111110111101100110011101100110110110000110110110111111011011011110110110001110110110111111101101101111100110011111011011110110111011011111111011100110110110111110111110110011111111011001101111111101111110011111,95.51548308970925,87.2681316335904,81.77161607832132,2.3099290836617032,94,0.7215292038200897
anti_reasons,11011111101101101101111111101101111101101111110001111001111111011111011111110110001111001110111011011110011000110111111100110111111111011111011111111011111011111001111110110111110011011111001111110110110110110111111111111000111111011111100111110110111110111111011110110001100110110111100110111101101101100110111110111110110111011111111110011100110110110111110111110110011110111110110011101111011011000110110,95.49557459725176,84.4693879493736,77.4170994392819,4.010012904985787,94,0.7215872460721523
anti_reasons,11011111111011011011101101111011101101111111111111111001111111111111000111111011111011001110110011011111011000110110110000111111111011011011111111111110111111111001111111100111111110111111011001111111110111101100110011101100110110110000110110110111111011011011110110110001110110110111111101101101111100111011111011011110110111011011111110001100110110110111110111110110011111111011001101111111101111110011111,95.48159977240068,87.76939054748902,82.91908999463172,2.146340651295512,94,0.7216279890017473
anti_reasons,11011111101111011011101111111011111101111111111111011110011111101111111101111011011011111001100110011111001110110110110001111111111111110011110111111110011111100110111101100110110011111011011111111111110110110111001111100011110111000110011011111011111011011111110110110001110110110111100111101101110111100110111011111110111111011011111111001111000111101111111100111100110110111011001111101111101100110110111,95.46806752206308,88.08515940407656,83.0029236768394,2.8915339836828564,94,0.7216674416266382
anti_reasons,11011111111011001101111111101111111111111111110111111001111110011101100111111110110011001100111011011001101100011111111001110011111111011011011111111011011111111001111101100111110011111111001111110111110111111111001111100111110110110001100110110110111110110111110110110001111100111101101101111101100111100110110111110110110111111111111110011100110111101111110110110110110111111110011001101111011011000110110,95.43269928153235,86.46487478626112,81.23985967485334,3.1237934995937593,94,0.7217705560305179
anti_reasons,11001111101111001101101101111011011111111111110011001100011011011111100110011011001111100110111011011001100011011011000111110011111111110011110111111110011111111101101101100111110011111111001101110111110111110011001111100011110110111110011111011110111011111111011011110000110111101101100111111111111101110011110111110110111111011011111111001111000111101111111100110110110110111110111011101111001111000110110,95.4108417905618,85.91486791939234,78.72379324979433,3.10391195451309,94,0.7218342804939889
anti_reasons,11011111101101101101101111111011111101111111110111011111111111111011011000111110111011011001100110011111011000110110110000110111111011011111111111111011011111101110111101100111110011110111011111110111110111100111001111101100011110110000110111111110111110110111110011110001110111110110110111101111110110111011111011111011111011011111111110011101110110110111110111111100011110111110110011101111001111000110110,95.39107956574252,84.00762067266407,75.3813475953511,3.9869831482337696,94,0.7218918963097886
anti_reasons,11011011111011011001101101111011011111001111111110011110011011011111100111111011111111111110011011011001100011011011000111110011111011011111111111111011011111111100111101100111111100111110001101101101111111111110011011100110110110000110011011011110011011111011011011000111111110110110110111111111111101110111110111110110111111111110110110011001100111101110111100111101100111111110011011101101101100111011011,95.3527369842892,84.0836660844197,74.3550990179215,4.567202486858041,94,0.7220036822615475
anti_reasons,11001111111011011011101111111011111111111111111111101110011111111111100111111110011011111001100110011001100110110110111100110011111111110011110111111011011111111001101100110110110011111011011111111110110110111111001111100011110110000110011011111011111011011111110011110001110110111101101101111101111101100110111111110110111111011011111111011011000110111111111100110110110111111011001111101111101100110110111,95.25932267193329,86.36660733567585,80.45561497268443,3.537488543111062,94,0.7222760271955297
anti_reasons,11011011101111001101111101111011101101111111110011000110011001111101100111111011001111111110110011011001100011011111000111110111111110011011111111111111111111100111101111101101111100111111011001111101111101111110110011101100110111111110111111011110011011011111110110110000111111110110110111111111111101110111110011011011111011111011111110001101111101100111110110111101100110110110111011101111011111100011011,95.17673780488414,86.077570091174,79.61703197759572,3.6293024986808464,94,0.7225167994026702
anti_reasons,11011011011011011011001111111001111011001111111110011101100111111111101101110011001111111110011011011001100011011011000111111111011111011111111111111011111111100110111111100111110110111110011011001111110111111110110011011000111111110001100110011111111011111011011110110000110110110111110111111111110110011011011111011110111111011011111110001100110111101100111100111100011111111011001101111101101100111011111,95.15831620948676,83.96038320347004,75.5571059875001,4.297949123265857,94,0.7225705066778811
anti_reasons,11011111101111001101111111101111111100111101110001101111111111111111100110111110111011001101100011011001101100011111111101111100111111110011111111011011111001100111110111100111110011111111011111110111110111111111001111101100011011011111100111111110111110110111110110110001111100111101111101111111111100110110110111110011110011111111111111011100110111100111111100110110011110111110011011111111011011000110110,95.11732579754711,86.58615293671886,79.36477477394119,3.658515737186692,94,0.7226900122520492
anti_reasons,11011111111011011011101101111011101101111111111111111001111111111111000111111110111011001110110011011011011000011110110000111111110011110011111111111110111111111001111111100111111110111111001101111111110111101100110011101100110110110000110110110111111011011011110110110001110110110111111101101101111100111011011011011110110111011011111111011100110110110111110111110110011111111011001101111111101111110011111,95.1168656026321,87.34084547060439,82.17862845491707,2.251256032339144,94,0.7226913539281863
anti_reasons,11011111111011011001111011111011111111001111111111101101111111111011011101111110111001111001100110011111011000011111000110111111111011011111111011111011111111101111111110110110110011111111011111101110110111110111011011101100110110111000110110111111111011011011110110011001110110110110111100111111111100111111110111111110111111011011011110011100110110110111110111110111110111111011011001101101101101110011011,95.09043421854228,84.49992040496693,77.58616447850486,3.049446169683633,94,0.7227684133570196
anti_reasons,11011111101111001101111111011011111001111111100111011111111110011111100111111110111011011110111011011001101100011111000110110111111111011111011111111011111111101110111111100111110011111111011001111101110111111111110011101100110110111111100111110110110110110111110110110001110110110111101101111110111100110011110011011011111011011111111011011100110110110111111101111100110110111110110011101111011011000110110,95.0283008024375,85.33635582585426,77.84925145907103,4.406540469958115,94,0.7229495603427478
anti_reasons,11011111101101101111101111101111111111110111110001111110011111101111100111100110110011101100111110011011001100011110111101111100111111011111011111111110011001111001101101100110110011110011001111111111110110110110111111100111011011111110111111011111111011011111110011011001111111101101101101101101111101100011110111110110110111111011111110011111000111101111111100111100110110111011001111101111101100110011111,95.01135432732958,85.02821531044606,78.71371031926473,4.018171104827764,94,0.7229989669757155
anti_reasons,11011001101101101101111101111101111101111101110011011100110001111111100111111011001111101110011011011001100011011111001101110111110111011110111111011110011111111111101101100111111100110110011001110111110111111110001111100111110011111110011111011111111011111111011110001100110111110110111101111111110110011011011011011011110110011110110110110011001101101111101101101100110110111110111011101101111100111011011,94.96558071600631,82.30290039625335,74.26408969255692,4.696973848805274,94,0.7231324177375908
anti_reasons,11011101101101101101111111111011011111001111111100011111100111111111101111111110111011111000110110011001101100011111111101110111111011011111111111111011011111111001101100110111111110110111011011000110110111111111011001100011110111110000111111110110111011011111011011110001110111110111110111110111111100110011110111111011111011011011111110011101110111101111111100111100011110111110110011111111011011100110110,94.94351516574379,87.02161793979,81.84047270868929,2.7773789276092162,94,0.723196748787919
anti_reasons,11001111011011011011001111111011001111001111111110000111100111111111100111110011001111101110111011011001100011011011001101111111011111011111111111111110111111111101101111100110110011111011011011001111110111111110110001111000111111110001100110011111111011111011011110110000110110110111110111111111110110011011011111011110110111011011110110001100110111100110111100111100011111111110111001111101101100111011111,94.92030203795925,84.68251674486494,77.39372522080613,3.8725781208840444,94,0.7232644255453083
anti_reasons,01111111111011011011101111111011111101101111111111111110110111101111111101111011110011111001100110011111011000110110111001111111111111011011110111111110011111111001101100110110110011111011011111111110110110110111001111100011110110000110011011111011111011011111110110011001110110110111110110111101110111100111111110111110111111011011111110001111000111101111111100111100011111111011001111101111101100110110111,94.91645908488027,86.9886241768046,81.6877248680042,2.8580662094839564,94,0.723275629490145
anti_reasons,11011111101101101101111111111011111101111111110111001111111111111001111001111110111001111001100110110111011000110111110000110111111011011111111110111011011111101110111100110111110011110111011111110110110110110111001111100011110110111110110111111110111110110111110011011001110111110110111101101111111110111011111011111011111011011111011110011101110110111111110111110110110110111110110011101101111011000110110,94.88706545035905,84.90900204896911,76.11148779599652,3.670877807469746,94,0.7233613252176121
anti_reasons,11011111101101101101101111111011111101111111111100011001111111101111101111111011111011011000110011110011011000110110110000111100111111011111111011111011011001101111110111100111110011011111001111110111110110110011001111100011110110110001100111011110111110110111110011110001110110110111111101101111111110111011111011111110111111011111011110001100110110111111111101110110011011111110011011111101101111000110011,94.86704868928875,86.00402419099527,78.53661392026181,3.530780414137342,94,0.7234196831216071
anti_reasons,11011111101101101101101111101111111101111111110001101101111110011111011111111110110011001110111011011011011000110110111000110111111111011111011110111011111011111001111111100110110011011111001111110111110110110111111111111000111110111111100111110110111110110111110110110001110110110111101101101101100111100110111110111011110011011111011110011100110110110111110111110110110110111110110011101101101101100110110,94.8258366390346,84.07175789624692,76.37340431085892,3.7598801355622817,94,0.7235398348716192
anti_reasons,11001111001111011011011111111001111111001111111100011100110110011111101101111011001101101110111011011001100110011111111000111111011011011111111111111011011111111111101101100111110011111111001111100111110111111111001101100110110110111000110111110011111011111110011110000110110111110110111101111110110110011011011111111011110011011011111110001101110110111111111101111100110110111110110011101111011011000110111,94.79138034687823,84.61806690108556,76.10365832500473,4.415574820909344,94,0.7236402905338828
anti_reasons,11011111101101101101111111111011111101111111110111011111111111111011011001110110001111001111100110110111001110110111110000110111111011011111111111111011011111101110111101100111110011110111011111110111110111100111011011100110110110110000110111111110111110110111110110110001100111110110111101101111111110110011111011111011110011011111111110011101110110111111110111111100011110111110001111101111011011000110110,94.78716489205395,84.87663401423593,76.4143314827511,4.016688328766018,94,0.7236525804896387
anti_reasons,11011111111011001111101111111001111100111111111111101111111111101111100111111110111001111001100110011111001100110110111101110110111110011110111111011111011111101101110111101100110011111011011111111111110110110111001111100011110110011110110011111111111011111111011110110001110110110111111101101101111100110011111110011110111111011011111110011101100111101111111100110110011111011011001111111111101100111011111,94.78361611574488,86.91857555585618,81.49303031283095,3.5643612527093285,94,0.723662926776254
anti_reasons,11011111101111001101101111111011011101111111111111011111100111101111101101110110001111101101100110110111011000110110110001111100111011110011111111111110011111011000111101100111111110111110011111111111110110110111001101100110110111111110111111111111111011111111011011110001100110110110110110110111111110111011111011111011110011011011110111011100110111101110111100111100110110111011111011101101101100111011011,94.77270180506272,85.62117612863806,79.36967472602443,2.6952054841024218,94,0.7236947469240154
anti_reasons,11011111101111001101101111111011011101111111111111011110110111101111101101111110111011111000110110110011011000011110110001110110110011110011111111111110011111011001101101100111111110111110001111111111110110110111001101101100110111111110111111110111111011111111011110110001110110110110110110110111111110111011011011111110111111011011110111011100110111100110111100111100110110111011111011101101101100111011011,94.76009969355192,85.36064895095829,79.82614569674372,2.624430126563556,94,0.7237314877739012
anti_reasons,11011111101111001101111111101111111100111101110001101111111110011111100111111110111011011001100011011001101100011111111101111100110111011111111111011011111001101101110111100111110011111111011111110111110111111111001111100111110011011111100111111110111110110111110110011001111100111101111101111111101100110110011111110110111111111111111110011100110111101111111100110110110110111110110011111011011011000011011,94.74424424908374,87.08428407915248,80.87500760819121,3.2263243372054387,94,0.7237777135595227
anti_reasons,11011111101111001101111111101111111100111111110111101101111111111111000111110011001111101101100011011001111000011111111100111100110110110011111111111011011001111001111100110111110011111111011111110110110110110111001111100111110110011110011111111110111110110111110110110001101101101101111101101101111100111110011111011110110111111111111111001101110110111111110110110110011011110011110011111111011011000011110,94.72144584818109,84.97017239798636,78.4908812927207,4.114319016757384,94,0.7238441812006382
anti_reasons,11011111101111001101111111101111111100111111110001101111111111111111100110111110111001111001100011011001101100011111111101111100111111011111111111011011111001101101110111100111110011111111011111110111110111111111001111101100011110011111100111111110111011110111110110000111111100111101111101111111111100110110110111110011111011111110111110011100110111100111111100110110011110111110110011111111011011000110110,94.71994643736059,87.67247598116248,81.24705339292149,2.9676988393475434,94,0.7238485526607563
anti_reasons,11011111101111001101101111101111111100111101110111111001111111111111000111111110111011111001100011011001111000110110111101111100111110011011111111111011011001101101110111100110110011111111011111110111110110110111001111100111110011011110011111111110111011110111110110110001111101101101111100111111111100111011111111011110111111111110111110011101110111101111110110110110011011110011110011111111101101100110011,94.71825492364826,86.78139258995016,79.80864502693895,4.039572657940322,94,0.7238534841876144
anti_reasons,11011111101101101101111111011011111001111111100111011111111110011111100111111011111011011110111011011001101100011111000110110111111111011111011111111011111111101110111111100111110011110111011001111101110111111111110011101100110110111111100111110110110110110111110110011001110110110111101101111110111100110111110011011110111111011111111011001100110110110111111101111101100110111110110011101111011011000110110,94.71365863736055,85.148692877973,77.42510304358285,3.9498480700110403,94,0.723866884439182
anti_reasons,11011111101111001101101111111011111111001111101100011111111111111011111100111110111011011001100011110111011000110110111101101100111011011111011110111011111001101110110110110110110011111011011111111111100111100111011011100110011110001100110111111111111011011111110110011001110110110111101101101111111110111111111111111110111111011011011011011101100110111111111101111100011110111110011011101101101100011011011,94.70260199615223,81.78289778824578,73.84640567900708,4.263623189002562,94,0.7238991195447457
anti_reasons,11011111111011011011011101111011001101111111111111100110110110011111100111111011001101111110011011011001101100011111000111111111111011011111111110111110111111111111101111100111110110111110011001111101110111111110110011111000111110000110110011011110011011011011011110001100110111110110111101111110111100110111110011011011111011011011011110001101111101101101111101101101100111111110001111101101111100110110111,94.69180302042714,84.92345742679483,75.47996383091254,4.827957188353063,94,0.7239306034389879
anti_reasons,11011111011011011011011111111011011111001111111100011101100110011111101100111011001101101110111011011001101100011111111000111111011011011111111111111011011111111111101101100111110011111111001111100111110111111111001101100011011110001100110011110110111011111110011110011100110111110110111101111110110110011011011111111011110011011011111110001101110110111111111101111100110111111011110011001111011011000110111,94.67958885925296,84.22489509948427,76.47985785643506,4.2836622805833455,94,0.7239662132383295
anti_reasons,11011101101101101101111101111111011101111111111111011101100110011111100110011011001111111110011011011001101100011111000111110111011111011111111111111011011111111110111100110111111110110011011001110110110111111111001101100111110111111110111111110110111011111111011110110000110110110110110111111110110110011011011011011110111111011110110110110011001101101111101101101100110110111011011011101101111100111110011,94.66061387558317,83.89918201508189,76.40764824332904,3.8327290384031625,94,0.7240215338904281
anti_reasons,11011111101111011001101111111011111100111101111111001111111111111101101101100110111011111000111011011110001100011110111101101111111011110011111111111110110111101101111100110110110011111011001111111110110110110110111111100011011011000110111011011011111011011111110110011001110110110111111101111101111100110011110110111110111111011011110111011100110110111110110111110110011110111110111011111101101100110110011,94.65719578884426,84.89042310814934,78.87754053526746,3.5859643410355537,94,0.7240314991578884
anti_reasons,11111011011001111011001111111011011011001111111110011101100111111111100111110011001111111110011011011011000011011011000110111111011111011111111111111110111111111100111111100111110110110110011011001111110111111100110011111000111111110001100110011111111011111011011110110000110110110111110111111111110110011011011111011110111111011011110110001100110110111100111100111100011111111011001101111101101100111011111,94.62751240981963,83.15250805792196,73.74200432184497,4.447078186109475,94,0.7241180396215171
anti_reasons,11011111111011011011101111111011111101111111111111111110011111101111100110111011110011111001100110110111011000011110110000110011111111011011110111111110011111111001100110110110110011111011011111111110110110110111011111100011011110000110011011111011111011011111110110110001110110110110111100111111111111100110110011110110111111011011111110001111000110111111111100111100110111111011001111101111101100110110111,94.5529812499369,86.95877484123677,81.47157094232826,3.2748895340584947,94,0.724335331632837
anti_reasons,11001101101101101101101111111011011111001111111100011110110111111011101111111110111011111001100110110001100110011110111101110111111011011111111111111011011111111001100111100110110011110111011111110111110111111111011001100110110111110000111111111110111011011111011011110001110111110111110111110111111110011011110111111011111011011011111110011101110111101111111100111100011110111110110011111111001101100110011,94.46774020677634,86.89121468112221,82.51363848008758,2.757734800784473,94,0.724583847793655
anti_reasons,11011011101111001101101101111011011111111111110011011100011011011111100110110011001111100110111011011001100011011011000111110011111111011011110111111110011111100111101101100111110011111111001101110111110111111110001111100011011110111110011111011110111011111111011110110000110111101101101101111111111101110110110111110110111111011011111110001111000111101111111100111100110110111011111011101111001111000011110,94.45909555423773,86.01413175701946,79.93359381344256,2.6403809423301796,94,0.7246090508622807
anti_reasons,11011111101101111011011101111011101101111111111111011100110110011111100111111011001111101110011011011001101100011111011100111111111011011111111110111110111111111111101111100111111100110111001101100111110111111110110011111000111110000110011011011110011011011011110110011100110111110110111101111110111100110111110011011011110011011011011110001101111100111101111101101101100110111110111011101101111111100110111,94.45814239674311,86.00288291554513,78.4101737078276,4.079288416343654,94,0.7246118297471047
anti_reasons,11011101101101101101111111111011111101101111111100011111100111111011101111111110111011111001100110110001101100011111110000110111110011011111111111111011011111111000111101100110110011110111011111110111110111111111011001100110110111110000111111111110111011011111110110011001110111110111110111110111111110011011011011111011111011011011111110011101110110111111111100111100110110111110011011111011011001100110011,94.40040626480321,85.57682065454647,79.32394022033327,3.363133253889508,94,0.7247801566623813
anti_reasons,11011111101111001101101111111011111111001111101100001101111111111111011001111110111011101110110011110001111000011110111101101100111011011111111110111011011001111001111101100110110011111111001111110111110110110011001111100110110110001100011111011110111011011111110011110001110110110111110111101101111110111011110111111110110111011011011011011100110110111111110111110110011110111110110011111101101101110011011,94.38658337136974,86.34193122486235,81.51798594282893,2.560233484912404,94,0.7248204566432369
anti_reasons,01111111101111001111001111111011111111001111101100011111111111111011101101110110001101111001100011011111011000011110111001110111110011011111111011111011011111100110111101100111100011111011011111101111110111110111001111100110110110110000110111111111111011011111110110110001101100110110111101101111110111111011011111111110111111111011011011011100110111101111111100111100011110111110110011101101101100110011111,94.35241069374226,85.96784882044192,81.10039135308763,2.87201148763065,94,0.7249200854409847
anti_reasons,11011101101111001111011111011011011101111111110111001100110110011111100110011011001111101110111011011001101100011111110001110111011011011111111111111011111111111101101110110110110011111111001101100110110111111110011111111000111110111110011111011110111011111111011110110000110111110110111101111111101100011111011011011011110011011011111110001101110111100111111100110111100110111110011011101111011001100110111,94.34881275388676,85.71673912306996,80.2123073162203,3.246707784906632,94,0.7249305750615547
anti_reasons,11011111101111001101111111011011111001111111100111011111111110011111100111111110111011001110111011011001101100011111011100110111111111011111011111111011111111101110111111100111110011111111011001111101110111111111110011101100110110111111100111110110110110110111110011110001110110110111101101111110111100110111110011011110110111011111111011011100110110110111111101111101100110111110110011101111011011000110110,94.3416851308689,85.25979695259187,78.46536487249298,3.688204089068785,94,0.7249513553035892
anti_reasons,11011011111001111001111111111011101101111111111110001100011001111111100111111011001111111110011011011001100011011111000111110011110111110011111111111110111111100111101111100111110110110110001100111111110111111110110011111000111111111100111011011011111011011011110011011000110110110110110111111111111101110111011110110011111011110110110111001111001101101100111100110111100111111110111011101101111100011110011,94.32972824101898,82.8208205750336,75.42738615731172,4.2737794227896995,94,0.724986215040761
anti_reasons,01111111101111001111001111111011111101101111101100001111111111111011101101111110111011011001100110110111011000011110110001110111111011011111111011111011011111100110111101100111100011111011011111101111110111110111001111100011110110110000110111111111111011011111110110110001111100110110111101101111111111111011110011111011111011111011011011011101110111101111111100110110011110111110011011101101101100011011111,94.26973576226845,84.38092255102119,77.19565799664666,3.7872390418881774,94,0.7251611202266226
anti_reasons,11011111101111001101111111011011111001111110110111011111111110011111100111111110111011011110111011011001101100011111000110110111111111011111011111111011111111101110111111100110110011111111011001111101110111111111110011101100110110111111100111110110110110110111110110011001110110110111101101111110111100110111110011011110111111011111111011011100110110110111111101111101100110111110110011101111011001100110110,94.26081958892274,85.15200121293843,78.41765890787555,3.621923247980087,94,0.7251871149010999
anti_reasons,01111111101101101101101111111001111101111111110111011111111110011111111111111110111011001110111011011110011000110110110000110111111011011111011111111011111111101110110110110111110011011111001111110111100111100011011011100110110110111110110111011110111110110111011011110001110110110111101101101111101101111111111011111011110011011111110110011100110110111111101101111101110110111110110011101101101111000110110,94.24999937350464,83.05642176430788,77.21675039858187,3.2316773633316305,94,0.7252186607186454
anti_reasons,11011111111011011011001111101101111100111111111111100110011111111111100111110011001111101110110011011110001100110110111100111110111110110011111111111110011111111101100111100111110110111110001100111111110110110011001111100111110110000110011011011111111011111011011110110000110110110111110111101111111101100110111110110110110111110110110111001100110110111111101100110110011111110110111011111101101100111011111,94.22748929891358,83.7413899847673,75.09584886877519,3.874948517834586,94,0.7252842877582695
anti_reasons,11011111111011001111101111111011011100111101111111111001111110011101100110011011001111101110110011011110011000110110110001110111111110110011011111111110011111111101111101100111111110111111001111111111110110110011001111100011110011011100011011011011111011111011011011110000110110110111101101101111101100111011111011011110110111011011111111001100110111101111110110110110110111011011001111101111101111111110111,94.20855506110236,86.44356363807037,80.46139464623738,2.817746087659496,94,0.7253394896177774
anti_reasons,11011111111011001111101111111011011100111111111111101111111111101111100111111110111001111000110110110011011000110110000110111100111110110110111111011111011111011001111101101101111110111011001111111111110110110011001111100011110110011110110011011111111011111111011110011001110110110111111100110111111110111011111110011011111011011011111111011100110110111111111100110110011111011011001111111111101100111011111,94.19511668098136,85.45003242427155,80.369077948499,2.842286563637477,94,0.7253786685685675
anti_reasons,01111111101101101101111111111011011101111111110111011111111110011111111110111110111011001110111011011110011000110111110000110111111011011111011111111011111111101110110110110111110011011111001111110111100111100011011011100110011110111110110111011011111110110111011011110001110110110111101101101111101101111111111011111110110111011111110110011100110110111111101101111101110110111110110011101101111011000110110,94.1942295051625,83.45438472371885,77.73983888573257,2.812224287615206,94,0.7253812550869898
anti_reasons,01111111101101101111101111101111111111110111110001111110011111101111100111100011110011111000111110110011011000011110111101111100111111011111011111111011011001111001101111100110110011110011001111111111110110110110111111101100011011111110111111011111111011011111110110110001111101101101100111101101111111100110110111111110111111111011111110001111000111100111111100111100110110111011001111101111101100011011111,94.1546555976073,84.22394046537433,76.98503273513954,4.102915818910604,94,0.7254966309107659
anti_reasons,11011111111011011011001101111011101101111111111111111100110110011101100111111011001111111110011011011001101100011110000111111111111011011111111110111110111111100111101111100111111100111111001101101101110111110011110011111000111110111100011011011110011011011011110110011100110111110110111101111110111100110111110011011011111011011011011110001101110111101101110110111101100111111110001111101101101111100110111,94.13814651869978,86.50685494637936,79.97779651455564,3.359102125558594,94,0.7255447623361522
anti_reasons,11011001101111001101101101101111111101111111110001111100011011011101100110011011001111111110011011011001100110011110000111110111111110011111111110011111011011111111101101101101111100111111001101110111110111111110011011100111110111111110111111011110111011011111110110011000110111110110110111111111111100011011110011011011111011011011011110001101110111101111110111101100110110110110111011101101101100110011011,94.12994204022323,85.43407443696762,78.84664744169508,3.3805002408992597,94,0.7255686820984746
anti_reasons,11001101101111001101101101111101111101111101110011001100011001111111100110111011001111111110011011011001100011011110000111110111110111110110111111011011011111111111101101100111111100111110001101110111110111111110001111100111011011111110011111011110111011111111011110001100110111110110111101111111110110011111011011011011111110011110110111110011000111101111101101100111100110111110011011101101101100111110011,94.12502222292487,82.59545455964081,75.15248678890353,3.708101222261276,94,0.7255830255891403
anti_reasons,11011111101101101101111111111011111101111111110111011111111110011011011001111110111011011001100011011111001100110111110000110111111011011111111111111011011111101110111101100111100011110111011111110111110111100111001111100110110110111110110111111110111110110111110110000111110111110110111101101111101100110011111011111011111011011111111110011101110110111111110111111100110110111011110011101111011001100110110,94.11394155306199,84.42692835362767,76.89214081667669,3.627637485584484,94,0.7256153307490905
anti_reasons,11011011011011011011011011011011011111001111111110011100011110011111100111110011001101101110011011011001100011011111001101111111110111110011111110111011111111111101101111100111111110111110011001101101110111111111011011101100110110001101100110110110110011111011011110110000110111110110111101111110110110110011011111011011110011011011011111001111110111100111111100111100011111111110011001101101101100111110111,94.0931791413981,81.50626790936428,72.17464168527937,4.998878426718173,94,0.7256758625615216
anti_reasons,11011111101101101111101111101111111111110111110001111110011110001101100111100110110011101100111011110110011000110110111101111100111111011111011111111110011001111001100111100110110011110011001111111111110110110011111111100111011011111110111111011111111011011111110110011001111101101101101101100111101111100110111111110110110111111011111110011111000111101111110110111100110110111011001111101111101100011011111,94.07090479484529,83.02275929522128,75.17435727680557,4.835281247510705,94,0.7257408023473898
anti_reasons,11011001101111001101111101101111111101111111110001111100011011011111100110011011001111111110110011011001100110011111000111110111111110110110111110011111011011111110111101101101110110111110011001110111110111111110011111100111011111111110111111011011111011011111110110011000110111110110110111111111111100110011110011011011111011011011011111001101111101101111111101101100110110110110111011101101111100011110011,93.99962701583117,83.62281767459012,77.52087590632031,3.2634424035020357,94,0.7259486092832911
anti_reasons,11011111101101101111101111101111111100110111110001101110111111111111100110110011001111101110111011011110011000110110110001111100111110110011111111111011011001111101101101100111100011110011001111110111110110110011111111100111011011011110111111011110111011011111110011011001100110110111111101101111111100110110111011111110110111011011111111011000110111101111111100110110011110011011001111111111101100011110111,93.99266984958872,84.87905249943566,78.51387922349105,3.781533177096984,94,0.7259688925667968
