reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100011110110110,85.3559305850692,75.34141330032801,64.14009831782977,7.5797766794207675,13,0.8332891980760367
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101101100110011001100110110001101100110001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,85.2912040166822,75.1581227471896,63.5714189412391,7.668924949454866,13,0.8334156171549176
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100011001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,85.25669923784716,75.19218918747919,64.05321630529026,7.592997679150387,13,0.8334830093010798
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110110001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,85.25137036411803,75.20166653117275,64.10572796574307,7.576696967327313,13,0.833493417257582
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011011011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,85.24192087759917,75.07038165332708,63.945403426791216,7.608565220153301,13,0.8335118732859391
anti_reasons,01111000110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110111100110110110001100001100000110001101101111011011011011011011011001101100110011011001101100001101101101101100110110110001100110110011001100110001100110110111100111101101100110110110110011011110110110110000110000110000110011011000011000011000110110110110011110001101100110110011011011011001101101100110110011011011110001101101100110000110000011000011000001100000000110011011011110,85.08918256386535,73.9232843509081,61.54758531620325,8.521871524358906,13,0.8338101903049505
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110001100011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,85.07556846950641,75.1567928737349,63.9588772842865,7.645974478599469,13,0.8338367803329954
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110001101101101100000001100011000011000000011000001100110110110110,85.0645429324443,75.0043661314735,63.68899964340302,7.627369441376239,13,0.8338583145850698
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011001111011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110110011110110000111101101100000000110011000011000000110000001100110110110110,85.04951856691095,75.45447903491463,64.11885251634118,7.356380080541131,13,0.8338876590490021
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110011011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,85.01441230689203,75.04679578172266,64.06852415469112,7.630268619961171,13,0.8339562259631015
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101111011011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000000110110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000000110001100000000110110110011110,84.98940098528666,71.85954908891243,60.202913203221904,7.241914326771104,13,0.8340050762006119
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011000111100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.98560368053663,72.06387077036399,60.693036656377465,7.156413184801439,13,0.8340124928114518
anti_reasons,01111000110011001100110110110110111100110011011011011011001101100110110110110110011011011011000110110111100110110110001100001100000110001101101111011011011011011011001101101100110011011011000110001101101101101100110110110001100110110001101101100001101100110110110110111100110110110110011011011110110110110000110000110000110011011000011000011000110110110110011110001101100110110011011001111000111101101101100110011110110011000110111100000011000011000011000001100000001100110110110011,84.98433659489325,73.94076102564169,61.7992616356899,7.5756593353672566,13,0.8340149675880991
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110000111101100011000110000011000001100000011000000111100110110110,84.97851641597104,71.25776987179962,59.370355658539964,7.166883163361646,13,0.8340263351250565
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110011001101100011000110000011000001100000011000000111100011110110,84.90531134107621,71.24350529622103,58.68709907535715,7.238275382990166,13,0.8341693137869606
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110011110011110,84.90339000638471,71.88883921143055,60.034591840771895,7.224977184133457,13,0.8341730663937799
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101101111011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.8887387463875,74.91829799415915,64.06844095517835,7.61201323355048,13,0.8342016821359619
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011011001100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110011011110,84.88403286029593,71.82771076367871,59.63043091965961,7.313588472603364,13,0.8342108733197345
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001100110110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.87756623374811,74.81696752300205,64.54288645962889,7.468200920658825,13,0.8342235034497107
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000001100000111100110110110,84.8664777504618,71.11508562294134,59.04457818732989,7.21196555158342,13,0.8342451606436293
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110110001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.86463038426888,71.11043152220697,59.0374743768396,7.21262880381049,13,0.8342487687807248
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110110001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.83581414235232,71.78044905418575,59.90919483857655,7.250236817933832,13,0.8343050505032181
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110110000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.829963750991,71.06021814311204,58.932155729148874,7.228989634033671,13,0.8343164770488457
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011011110000111101101100000001100011000011000000110000001100110110110110,84.82363712793013,74.83621347556037,64.41933192296683,7.4557880130678615,13,0.8343288337345115
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100001100110000011000001100000011000000111100110110110,84.81282085138109,71.02984916395488,58.90437943380431,7.23270442183022,13,0.8343499592746463
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100011001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.80189758920974,71.73961509858172,59.89607433590418,7.254176819594083,13,0.8343712937710748
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110110001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.79053260084531,71.7490924422753,59.89632571145477,7.238737130675556,13,0.834393491013974
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011011011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.76564560518378,75.30158204385731,64.68958416450897,7.515332890510612,13,0.8344420984273755
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001101100001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.75944377214408,74.96727716452997,63.47968262959169,7.542243213346131,13,0.8344542113825311
anti_reasons,01101100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.75754473497769,71.58456305412018,59.87670720516586,7.027024071175467,13,0.8344579204394967
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110011,84.74862374347906,74.64482802272639,63.32724020578797,7.608028469775277,13,0.8344753442510174
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011011001100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.74642877965759,74.6923880843283,63.72718490279924,7.538280926878579,13,0.8344796312897312
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011001111011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.74205982300671,70.72736599011127,58.99984164739007,7.151871199207257,13,0.8344881644081901
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101101111001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.73859222900914,74.69919950888146,64.35108858689487,7.4947888910597165,13,0.8344949370527165
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110110110110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.72199978674257,74.99967023005571,63.50564173650859,7.335848779408071,13,0.8345273441665184
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011001101111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.71324358109015,71.39738352209004,59.20849415443311,7.19579952648218,13,0.8345444461306832
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100001100011000000110000001100110110110110,84.70385318626347,74.6334239417382,63.62306658009565,7.548573398616889,13,0.8345627867455792
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110011110,84.70152552143658,74.61870388981244,63.33109458349598,7.602160722003755,13,0.8345673329659442
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111100111100000001100011000011000000110000001100110110110110,84.67884357802582,74.71034145776373,63.92192729103117,7.500565239787067,13,0.8346116336366683
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000110111101100000001100011000011000000110000001100110110110110,84.67661640251389,74.7248371540643,64.05300320674267,7.484781743638791,13,0.83461598358884
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100110110110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.6706118792645,74.88972040456323,63.76667010146099,7.429675702804307,13,0.8346277111733116
anti_reasons,01101100110011001100110110110110111100110011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.66249864753375,74.57181307694226,63.40356185101655,7.592255800421225,13,0.8346435573290356
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011001111001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.66101805925582,71.04058121378567,59.66536625674131,7.12305603481588,13,0.834646449103016
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101101100110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011110011110110011001100111100000110000011000001100001100000000110110110011110,84.64572704433508,71.54926540639877,59.880099199068574,7.339841619702082,13,0.834676314366533
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110011001101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.6392433128565,74.8127678491382,63.41057057316175,7.532100219368455,13,0.8346889779045772
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110110011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.63352284736722,74.58993480077248,63.30439475815845,7.554095494085559,13,0.8347001506887359
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101100110000001100011000011000000110000001100110110110110,84.61823516375362,74.58732573917369,63.65392820218608,7.535376613159768,13,0.8347300094457937
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000001100000110000001100110110110110,84.59973715848324,74.54847119420512,63.43561263443195,7.559599152180072,13,0.8347661383623375
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110011000111101101100000001100011000011000000110000001100110110110110,84.5858371323956,74.5983272219593,63.868951979810745,7.510711236959492,13,0.8347932868507899
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011001101100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.58201695351936,74.84995761098749,64.08161124212475,7.375346710268741,13,0.8348007481376575
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111001101101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.55208154388491,74.48766718869389,63.79893159115578,7.535333922945596,13,0.8348592157345998
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001101100110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.54773331935795,74.55939325405532,63.52554042825709,7.516509810122705,13,0.8348677083606291
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100011000110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.54485551880487,74.6207207274624,63.98854616455873,7.451096559242388,13,0.8348733290648342
anti_reasons,01111000110011001100110110110110111100011011011011011011001101100110110110110110110011011001100110110111100011011110001100001100000110001101111011011011011011011011011001101100110011001111001100001101101101101101100110011001101100110110001101100001101100110110111101100110110110110110110011011110110110110000110000110000110011011000011000011000110110110110011110001101100110110011011011011011001101100110011110110011110001101101101100000110000011000011000000110000001100110110110110,84.52184066854696,74.45301601995729,62.42979157499768,7.682856456953019,13,0.8349182799442443
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110011001101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.50026460584947,74.51796370283014,63.56578257398297,7.507005515817989,13,0.8349604206917003
anti_reasons,01111000110011001100110110110110111100011011011011011011001101100110110110110110110011011011000110110111100011011110001100001100000110001101111011011011011011011011011001101100110011001111001100001101101101101101100110011001100110110110001101100001101100110110111101100110110110110110110011011110110110110000110000110000110011011000011000011000110110110110011110001101100110110011011011011011001101100110110110110011110001101101101100000110000011000011000000011000001100110110110110,84.45729548027987,74.3600067809929,62.06577967664445,7.747457313025106,13,0.8350443447650784
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001101100110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.45245723695571,74.4897779383934,63.746895095199065,7.477733959563568,13,0.8350537944590709
anti_reasons,01101100110011001100110110110110110110011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110011110110,84.43810938047106,74.69501274248536,63.73009662138469,7.651677609623214,13,0.8350818176162674
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110110011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110111100110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.43408316323962,74.45924723250761,63.696925658913244,7.546941255986811,13,0.8350896813217976
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011011011001101100110110110011110011000011001100000110001101111011011011011011011011011001100110001101101100111100110001101101101100110110011001100110110001101101100001100110110110110110110111100110110110011011110011110110110000110000110000110011011000011000011000110110110110011110001101100110011001101101111011001101100110110011011110110000111101101100000001100011000011000000110000001100110110110110,84.43294342406756,74.60204438686934,63.36194059261224,7.448296839339856,13,0.835091907374868
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100110111100110110011110001101101100011000110000011000001100000011000000111100110110110,84.34572679336507,70.83591160487879,59.60305536093179,7.068946082935483,13,0.8352622523567088
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110011001101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.29543302998809,70.69280620907256,58.861498139115284,7.121650429499058,13,0.8353604823633045
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110011000110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.28808925361862,70.56979646345206,58.64541530806456,7.200510519198317,13,0.8353748256765261
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111100110110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.27998015110231,71.58866979566554,60.436575513823485,6.976600580828535,13,0.8353906637673782
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000110110110110110,84.27985412775637,70.84821962147358,58.60767586175494,7.118953786248891,13,0.8353909099067258
