reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,1111101110001111111100011110111001111000011111111110,11.932928249316435,10.776537882263467,9.39892806550879,0.3506436720110612,495,0.502794656278482
anti_reasons,1111100011101101111110110110111011001101100111111011,11.932546303259317,11.034873400638345,9.197378382506814,0.4919411711431389,495,0.5028105706975285
anti_reasons,1111100110011111111100111111011111101101100111111110,11.93181096506369,11.235268420893657,9.807146283610798,0.4093048305597408,495,0.5028412097890129
anti_reasons,1111100001101111111100011011110011111011100111110111,11.931758797112076,10.622556108656294,8.171489306346741,0.704572362875016,495,0.5028433834536634
anti_reasons,1111100001111111101100110111111011011011000110011111,11.931607757577627,10.833207958073674,9.658241462625927,0.32620140719280494,495,0.502849676767599
anti_reasons,1111111100011111011100111111011011111000011110011011,11.930806522860598,10.072420510365214,8.808345667104764,0.5289482876432674,495,0.5028830615474751
anti_reasons,1111100111101101100110111110110111111111100111011110,11.930530976444228,11.060467223089475,9.510778320122196,0.4515377972271463,495,0.5028945426481573
anti_reasons,1111101111101111101100011111110111011011000111110111,11.930196956229006,10.767395508971493,9.208544856336228,0.39816493880202325,495,0.5029084601571248
anti_reasons,0111111111111011011100011110111110001101111111011111,11.92900735709429,9.01368867675627,7.45867372970491,0.8284266489041533,495,0.5029580267877378
anti_reasons,0111101110011111011100011111111111011101111110111011,11.928580150709436,10.342260138357194,9.300282946205357,0.5048002916919364,495,0.5029758270537734
anti_reasons,1101100110001101111110011111111111001101111110111011,11.92746614072202,10.971148407585245,9.300492331669226,0.3982690332221737,495,0.5030222441365826
anti_reasons,1111100110001111111000110110111111111001110111110111,11.925464335361994,11.350991754613565,9.751430492184637,0.36618803368414676,495,0.5031056526932502
anti_reasons,0111111110011011011110110110111011111100111111011011,11.925146389367749,9.232261962779205,7.814899083350449,0.8958318425896293,495,0.5031189004430106
anti_reasons,1111101100011111111100111111011011111000011110011011,11.924838367314683,10.759664269249354,9.668830966756696,0.39936820789127897,495,0.5031317346952215
anti_reasons,1110110011101111111100110011111011111011111111110011,11.924134000588792,10.75335259068754,8.777108390022889,0.470899461298616,495,0.5031610833088003
anti_reasons,1100110011111011111100110111111011111101111111011011,11.923978572116757,10.749423615955235,9.631109886491272,0.40700449113441717,495,0.503167559495135
anti_reasons,1111110011111101111000110011110011111000111111011011,11.92365626642681,10.702489686110699,9.582104138389008,0.3257479577872306,495,0.503180988898883
anti_reasons,0111111111101111111111111111011111111111100011111011,11.923333975255341,11.024630359859446,10.638093290700148,0.22738893966108298,495,0.5031944176976941
anti_reasons,1100110111111001111000111111111111001100111110111111,11.923197103021373,11.143648764251763,10.05361369507154,0.3721106917556342,495,0.5032001207074428
anti_reasons,1111110111101111111100011011111001111001110111110111,11.922454883538853,10.626812909286404,8.63318140046469,0.7146880743746372,495,0.5032310465192145
anti_reasons,1111100011101111111000110110011111011011110110110111,11.922452300474212,11.020103270564992,9.07362145127638,0.5759812776324514,495,0.5032311541469079
anti_reasons,1111101110011111111100110111110111111001110110011110,11.921067227796563,11.048132606231277,10.161729940339242,0.24416542022562432,495,0.5032888655084766
anti_reasons,0111110110011111011000110110111111001111111011011111,11.920376176141257,9.151738105990848,7.614745895344937,0.8579806834794176,495,0.5033176593274475
anti_reasons,0111111111101111011000111011111111111111111110011011,11.918848978950319,10.882726002008651,10.147655287510371,0.36888803700368306,495,0.5033812925437366
anti_reasons,1111110111111011111000110110111011101100111011011011,11.918634630734786,9.942274201572014,8.491036316732773,0.6643475663476662,495,0.5033902237193839
anti_reasons,1111101110001111101100110111110011111001110110111111,11.91757871202783,11.156625719350723,9.310688246479142,0.38461668237539987,495,0.5034342203321738
anti_reasons,1111100011101111100111111110011001111011110111110110,11.91590028957633,10.240436964383136,7.35619494872693,0.9523718361069237,495,0.5035041546009862
anti_reasons,1111110110001101111100011110111111111000111110111011,11.915831975009308,10.972459090665945,9.993879228363511,0.33063131715727384,495,0.5035070010412788
anti_reasons,1111100011111111111000110110011011111111100111110011,11.91582289541632,11.11603110889973,9.601013551735667,0.45388036992618663,495,0.5035073793576534
anti_reasons,1111100001111101100110111110011111111000111111011111,11.915335357497618,10.948918827811916,9.864427739788695,0.3378412946882259,495,0.5035276934375992
anti_reasons,0111110001111111011100111111110001101100111111011011,11.915256380220525,9.771843119960737,8.4447601527143,0.6059941171409481,495,0.5035309841574782
anti_reasons,1111110111111111101100111011110111111011110111011110,11.914538614631741,10.738193522791342,9.603265425564985,0.33405949704683086,495,0.5035608910570109
anti_reasons,0111100111111011011000011111111110011111111111111111,11.913851665826654,10.149930146418413,9.429825844768498,0.4156877134641169,495,0.5035895139238895
anti_reasons,0111111110001111011000110111110011111100111110011111,11.913695861902347,10.498353260513637,9.155002874117871,0.4574388483973646,495,0.5035960057540689
anti_reasons,1111101111111111101100011111110111011011000110110111,11.913509481547978,10.773243306485973,9.426309166194338,0.36778658626627314,495,0.5036037716021675
anti_reasons,1111100111101111100011110110110111111011000110110110,11.913329751961655,10.781693218453155,8.366418928679009,0.7117821931430007,495,0.503611260334931
anti_reasons,1111101111111101101111110011111111111001110110011110,11.913175954353536,10.736954720756685,8.749725308435762,0.5494085634203054,495,0.5036176685686027
anti_reasons,0111100111111011011100011111111111111111111110011111,11.913008192691617,10.376961055320294,9.709078529192734,0.34517064610142806,495,0.5036246586378492
anti_reasons,1110110111111111111100111011111111111000011110110011,11.912853166496332,10.826845109734208,10.202992293711679,0.280049358834367,495,0.5036311180626529
anti_reasons,0111101111111011011100011111111110011111111110011111,11.911635485138929,9.769938413978794,9.189828579896398,0.5516895227012764,495,0.5036818547858779
anti_reasons,1111100011101111111100110111011001111001110111111011,11.911002681370993,10.771529177054369,9.166573921636125,0.49068666430743313,495,0.5037082216095419
anti_reasons,1111101110001111111110110111110111111001110110011110,11.910801750804719,10.969705335974771,9.812689158051873,0.26440674081213855,495,0.50371659371647
anti_reasons,1111111111011101111100111011111111001100111011111011,11.910211255013182,10.550185172520365,9.240767889980221,0.4585165532290102,495,0.5037411977077841
anti_reasons,1111100110011111111100111111011111101101100111110111,11.910011682832673,11.241234998217545,9.802956339381893,0.4171334296934162,495,0.5037495132153054
anti_reasons,1111111111011011111000110110111011101100111011011011,11.909594375625533,9.520860277816379,7.894082116993585,0.8479246004866424,495,0.5037669010156027
anti_reasons,1110111110001101101100110111110111101101111110111111,11.9071021111911,10.876692908282813,9.468384584055318,0.3708774764711041,495,0.5038707453670375
anti_reasons,1111110001101111100011110110110111111011000110110110,11.906559668071989,10.733045859967923,8.638173738993904,0.6815265898076635,495,0.5038933471636671
anti_reasons,1111100001101111111110011110111111001111000110110111,11.906400865523189,11.048338032298776,8.858089107677284,0.5763894267354055,495,0.5038999639365338
anti_reasons,1110110111111111111100110111011111111001111110011011,11.905946579171442,10.652641906173397,9.485182244884731,0.3571855715443882,495,0.5039188925345233
anti_reasons,1111111111001111111110110111110111111000110110011110,11.90593313804865,10.990928215917947,9.991810835900779,0.2620970837934287,495,0.5039194525813062
anti_reasons,1111110011111111100111110111111111011011110011110111,11.905826731035543,10.977552596586749,9.991282540000638,0.3365328094415444,495,0.5039238862068525
anti_reasons,1110110011111111111100110011111011111011111110110011,11.904852107337883,10.75920038820202,9.076819664879567,0.4361716091829123,495,0.5039644955275882
anti_reasons,1111101111001111111100110110011111111111100011111111,11.904457367293093,10.992944539592921,9.963969543954843,0.26681898551972166,495,0.5039809430294544
anti_reasons,1111100011101111111000011011110111111011110111011111,11.903336555053912,10.744806123376367,9.595428068042784,0.36165791289818616,495,0.5040276435394204
anti_reasons,1111110110001111111100011111111001111000011110111110,11.902559284154158,10.841632356467382,9.336920279147886,0.48255314486557876,495,0.50406002982691
anti_reasons,1111101111101111101110011111110111011011000110110111,11.902298939144446,10.694816036229467,8.77294382221226,0.4728334578555311,495,0.5040708775356482
anti_reasons,1111110001111111111000110111111111101111100011110110,11.901861689766603,11.09695243005038,9.61743171132453,0.4852330543592122,495,0.5040890962597249
anti_reasons,1111100011011111111110110011011111111111110110111110,11.900593947177228,10.965611393442538,9.33262363278827,0.540480458309817,495,0.5041419188676155
anti_reasons,1101110110001101111110011111111111001100111110111011,11.900429603132602,10.937281566316425,9.767475792858313,0.3497130243257202,495,0.5041487665361415
anti_reasons,1101111111011011111000110111111011101100111011011011,11.899035882489976,9.74689847063319,8.176041330853634,0.7359386577635306,495,0.5042068382295843
anti_reasons,1111100110001101111110011111111111001100111110111011,11.898783296100753,10.922965865795511,9.577206807348988,0.3515139157745814,495,0.5042173626624686
anti_reasons,1111100110001101111000011111111011111000111110011111,11.89854000186474,10.9404106879831,8.892935831643024,0.462127859312562,495,0.5042274999223024
anti_reasons,1101111100001111011000111110110011101100111011111111,11.896770243316483,10.549322644548694,8.83022778919615,0.49826682372708736,495,0.5043012398618132
anti_reasons,0111111111111111101111111111011111011011110111011111,11.896634970087257,10.687227195468456,9.906250233998062,0.3641813350730868,495,0.5043068762463643
anti_reasons,0111110011111111111000110011111011111101111111011011,11.895777221231626,10.935211932606489,9.681749890998285,0.33536978298355524,495,0.5043426157820157
anti_reasons,1111100011101101111000011011110111111001110110111111,11.895281002840953,10.876679668823968,8.439393234553531,0.6418281454080572,495,0.5043632915482936
anti_reasons,1101101110001101111110011110111111001100111111111011,11.895192022113438,10.87218709211251,9.477489868820946,0.39655462122925095,495,0.5043669990786068
anti_reasons,1111110011111101111000110111111011011000110111011011,11.89496287622897,10.807515857807516,9.747246752445507,0.31486294397052444,495,0.5043765468237928
anti_reasons,1101110111111001111000111111111110001100111111011011,11.89480193448025,10.448898994117005,9.228897382360532,0.5087816935035292,495,0.5043832527299896
anti_reasons,1101110111111011111000110110111011111100111011011011,11.894580703650146,10.348034035359357,9.126843782763261,0.5518492699577747,495,0.5043924706812439
anti_reasons,1111100110001111111100011111111001111000011111111110,11.894329763158463,10.841460677218459,9.174992999839084,0.4490499977399245,495,0.504402926535064
anti_reasons,1111100111111111101111110110110111011011000111110011,11.89416281878218,10.511589810165269,9.432788269438287,0.38987813968661017,495,0.5044098825507426
anti_reasons,1111111110001111111100011110011111011100111111111110,11.893641335938712,11.188267615026243,10.266716855971763,0.24005094564841897,495,0.5044316110025537
anti_reasons,1111110011011111100111011110111111011000111111110110,11.893498412314939,10.373578564348136,9.423153590726832,0.4185840412193378,495,0.5044375661535443
anti_reasons,1101110111011101111100111110111011101111100110111011,11.893395979438578,11.21243563685511,9.755402265687152,0.388053492625976,495,0.5044418341900592
anti_reasons,1110110011101111111110110011111011111011111110110011,11.892760006161488,10.680773117945513,8.569223260571912,0.5420419030876127,495,0.5044683330766047
anti_reasons,0111111111101111111111111111011111111111100011011111,11.892509993916528,11.018663782535558,10.652120942707956,0.22209784228248503,495,0.504478750253478
anti_reasons,1101100110001101111110011111111111001100111111111011,11.892298097928565,10.937109887067503,9.716131630136289,0.34173553762810205,495,0.5044875792529764
anti_reasons,1100111111011011111000110111111011111100111110011011,11.89188203732895,10.138685962397462,8.973963331879142,0.5587696937030259,495,0.5045049151112937
anti_reasons,1111100110001101111000011111111111011001111110011111,11.891224735704203,10.8936586662861,9.465638147551914,0.33015171218858536,495,0.5045323026789916
anti_reasons,1111110011001111111100110110110111111101100111110110,11.891206961413417,11.147342409429044,9.316212639313287,0.41050777772946284,495,0.504533043274441
anti_reasons,0111110111111111011100011111111110001100111111011011,11.891205866986098,9.290106001056744,8.003189458033603,0.7097804044494382,495,0.5045330888755792
anti_reasons,1111100111111101111110110011110111111011110110011110,11.889504777515615,10.740102105876597,8.92956073696646,0.4703215753151656,495,0.5046039676035161
anti_reasons,0111101111011011111000011111111111011111111110011111,11.889279324352628,10.324367709828126,9.766425560183794,0.4926664781744063,495,0.5046133614853072
anti_reasons,1111110011101111111100011110011011111000011110111011,11.888842285291355,10.79573445670038,9.357474184682964,0.4247438200460734,495,0.5046315714461935
anti_reasons,1111100110011111111110110111110111111000110110111110,11.888563685426618,11.313304680997307,10.131920607051915,0.2810436251995979,495,0.5046431797738908
anti_reasons,1101101110001111111100110111011011111000111110011011,11.88826581736091,10.589614243438271,9.127083496329078,0.39981263007108536,495,0.5046555909432955
anti_reasons,1111100110001111111000110011011111111000011110111111,11.888200607052637,10.839857153923735,9.223808830559854,0.4040112767091338,495,0.5046583080394735
anti_reasons,0111101111011011111000011111111110011111111110111111,11.887507208005283,10.41593166079584,9.931524400325065,0.38143952566322675,495,0.5046871996664466
anti_reasons,1111100001101111100011110110110111111011000111110110,11.886872965725502,10.732874180719001,8.679079952250044,0.641681020443756,495,0.504713626428104
anti_reasons,1111101111101111101100011011111111011111000110110111,11.886543523463645,10.800924770789228,8.771305182495908,0.5332706776273296,495,0.5047273531890148
anti_reasons,1111100111101101100110110111110111111111100111011110,11.886279743352725,11.092594102066336,9.525841584092275,0.45437055148357813,495,0.5047383440269697
anti_reasons,1111100001101111111000111110011011111000110110111011,11.885708379712055,10.928457024189132,9.0710451556044,0.5211437538421455,495,0.504762150845331
anti_reasons,1110111111111111111000110110110001111000011111110111,11.885189100939261,10.847586813646771,9.844337839219833,0.33952897764808343,495,0.504783787460864
anti_reasons,0111101111011011111000011111111110011111111111011111,11.88509938038017,9.897170216180214,9.261133245389008,0.6360651153338791,495,0.504787525817493
anti_reasons,1111110011111111100111111110111111011011100011111110,11.884809240345271,10.77455122358842,9.913487956899939,0.35461932004276553,495,0.5047996149856138
anti_reasons,1111110001101111111110111110110011011011000111110011,11.884677916957736,10.837138482082137,9.506351093832079,0.3503660024821576,495,0.5048050867934277
anti_reasons,1101100110011101111110011111111111001100111110111011,11.884661701045347,10.942957684581984,9.616478178266025,0.3533288612594738,495,0.5048057624564439
anti_reasons,1111110111111111100110110110110011011011110111111011,11.883053895455737,10.754804997155041,9.800927760540887,0.32300825116453896,495,0.504872754356011
anti_reasons,1110110011101111111100110011110111011011111110110111,11.881645831865267,10.814889822755894,9.231041749150474,0.38702267289034253,495,0.5049314236722806
anti_reasons,1111100001111101100111111110011111111000111111011110,11.88114274760847,10.818267052528027,9.17583717580609,0.49392830374437,495,0.5049523855163138
anti_reasons,1110110011111011011000110110111111011101100111011111,11.88067865480904,9.38451783231501,8.0987697283428,0.6982720757368033,495,0.50497172271629
anti_reasons,1111110011101111111100110011110011011011110110011111,11.879925566191996,10.804439046723463,9.27663926735349,0.3557093077049555,495,0.5050031014086669
anti_reasons,1111111111111111111000110110011111111111100011111110,11.877826880788168,11.324170133737903,10.25852566375342,0.2543841202081024,495,0.5050905466338262
anti_reasons,1111100011011111111111110011011111111111110110110110,11.8767812422761,10.840926195482535,8.674698882472526,0.7180453849621369,495,0.5051341149051625
anti_reasons,1111110011111111111000110011110011111001100110111011,11.876753711327044,10.83343226115021,9.55431568169293,0.31012953021561535,495,0.5051352620280398
anti_reasons,1111110011101111111100011011111001111001110111111110,11.876624216967349,10.548508920330173,8.611007340936604,0.7162297966305444,495,0.5051406576263604
anti_reasons,1110110001101111101100110011111111111001111110111111,11.876025694497205,10.982554966967392,9.53814303648867,0.42138703450719345,495,0.5051655960626165
anti_reasons,1111101110011111011110111011110111111000110111111011,11.875419732095388,10.217540444093563,9.431433525576397,0.488336980873676,495,0.5051908444960256
anti_reasons,1111100011101111111000110110011111011011110110111011,11.875231442439853,10.831330768437256,9.597643829670146,0.3577315537177402,495,0.5051986898983394
anti_reasons,1101111100011111011100110110011011111000111111011011,11.87443535062557,9.702594794001639,8.347116568760775,0.605340778704958,495,0.5052318603906012
anti_reasons,1111110011111111111000111011111011111000110110011011,11.873336506667524,10.83855840807065,9.696424833245908,0.3450085645628248,495,0.5052776455555199
anti_reasons,1111110011111111100111110111011001111011111111110011,11.873172446692324,10.822527620803136,9.585850353161113,0.4643586078878712,495,0.5052844813878199
anti_reasons,1111110011011111100111111110111001111100111110110110,11.873138143049653,11.219964222501096,9.693887890970862,0.5151978704178234,495,0.5052859107062644
anti_reasons,1111110011111111100110110110110111111111100111011110,11.873047338609513,11.126966557519514,10.33584317556603,0.2911369427469988,495,0.5052896942246037
anti_reasons,1111110111011111111100110111110001111011111110110011,11.87213144716035,11.01759777670805,10.092253897315352,0.255307379087381,495,0.5053278563683188
anti_reasons,1111110111001111111000110110011111111101100111111110,11.872081320957822,11.135621846436113,9.407527178942374,0.3473209318059831,495,0.5053299449600908
anti_reasons,0111100111111011111100011111111110011111111110011111,11.872039977651108,10.310382475522028,9.638923810394504,0.3294961577800951,495,0.5053316675978705
anti_reasons,1111111111111111011111110011111111001111111011011110,11.871406418929848,10.541724431610957,9.529461161055014,0.45782926508847593,495,0.5053580658779231
anti_reasons,1111110011001111111000111110011111111101100110111110,11.870565416447795,11.24305172737173,9.439493205827622,0.4277072565232516,495,0.5053931076480085
anti_reasons,0111110111111011011100011111111111111111111110011011,11.87042055759627,9.864337867277479,9.048874127951454,0.5341127646847201,495,0.5053991434334888
anti_reasons,1111100001101111111100111011111011111001111011110011,11.870220156829149,10.724775371134385,8.890182862009805,0.48263465860682553,495,0.5054074934654522
anti_reasons,0111111100001111011100111111110110011100111110011011,11.870156293266797,9.498190478770853,8.21750950430174,0.7704872946420644,495,0.5054101544472167
anti_reasons,1101110111011101111000111110111011101111100111111011,11.86918564608542,11.22063730126893,10.015344164780426,0.3284803923983082,495,0.5054505980797741
anti_reasons,1111110111011101111000111110111011101111100110111011,11.868745560180015,11.206493279996938,9.879334532599817,0.33956124016890366,495,0.5054689349924995
anti_reasons,1110110011111011011000110110111111011101100111111011,11.868695854619558,9.390484409638898,8.083943790897614,0.6901458531136186,495,0.5054710060575185
anti_reasons,1101101100011111111100110110011011111000111111011011,11.868467195079655,10.389838552885777,9.134617438525192,0.45731087297703066,495,0.5054805335383477
anti_reasons,0111100111111011011100111111111110011100111011011111,11.868336938661718,9.177641696781803,8.070575175503132,0.7301089676454554,495,0.5054859608890951
anti_reasons,1101101100001101111000111011110111101100111110011111,11.867838468427129,10.996406626998395,9.692269276340602,0.3534340788865606,495,0.505506730482203
anti_reasons,1110110011111011111000110110111110011101100111011111,11.867542956438864,9.644735776800157,8.514079366339597,0.5971645744016681,495,0.5055190434817141
anti_reasons,1111110011111111111110011011110011111001110110110111,11.867061750305101,10.780298508396347,8.78364222714891,0.6256262195508923,495,0.5055390937372874
anti_reasons,1111100011001111111100111111011001111000110111111111,11.86630032968954,10.861667516050863,9.260881397397522,0.496559320593782,495,0.5055708195962691
anti_reasons,1111111111001101111000111110110011101101100111111011,11.865973237566797,10.981454523872742,9.700555647257314,0.33520121721656265,495,0.5055844484347167
anti_reasons,1111100011101101111000011110011011111001111110011111,11.865913066165541,10.684159739889777,8.321036730193814,0.6152776450853108,495,0.5055869555764358
anti_reasons,1111100001111111100011110110110111111011000110110110,11.865392592180854,10.738721978233482,8.751740305084011,0.6027892985554549,495,0.5056086419924644
anti_reasons,1111100110011101111000011111011111101111111110111110,11.865211236785688,10.998006200380571,8.68583700305007,0.5861704783371875,495,0.5056161984672629
anti_reasons,1111100110011111111000011111011111101101111110111110,11.86475334098188,11.079071234726047,9.232824014700018,0.47732536609876325,495,0.5056352774590884
anti_reasons,1111100011011111111100110110110111111101100111110110,11.864046423711802,11.1530185276946,9.794482142064922,0.3578523418888218,495,0.5056647323453416
anti_reasons,1111101111011111111110110111110111111000110110011110,11.86397539865712,10.996604334183504,10.150686646766186,0.25970744428571435,495,0.5056676917226199
anti_reasons,1111110111111111111000011110011111111000111110011110,11.86297764858834,10.79986351899513,9.885407653584958,0.3018322363576585,495,0.5057092646421526
anti_reasons,1110110001101111111111111110111111011011000111110110,11.862794670708682,10.835926328416218,9.288167904963311,0.5050663759413074,495,0.5057168887204715
anti_reasons,0111101110011111011110011111111111011100111110111011,11.861971242751794,10.235642145097426,9.167956324780022,0.5314346095846223,495,0.5057511982186753
anti_reasons,1101111100001111011000111111110011101100111011011111,11.861505428661628,10.242455371477888,8.797998477865931,0.523525242825093,495,0.5057706071390988
anti_reasons,1111110011101111111100111011110011011000110110111011,11.86118640896771,10.803222963686293,9.660945029240693,0.33173714972944274,495,0.5057838996263455
anti_reasons,1110111110001111101100111111110111011100011111111110,11.860952206111644,10.904928671246434,9.886705642841743,0.34491845425970563,495,0.5057936580786815
anti_reasons,1111100011011111111110111011011111111111110110110110,11.860925107645867,10.821356320846498,8.671382290244681,0.7180843319884908,495,0.5057947871814221
anti_reasons,1111100001101111111000111111011011111001100111110011,11.860781902728826,10.842675624610482,8.734099791512682,0.6252838009743661,495,0.5058007540529657
anti_reasons,1110111110011101101110111110110111111111110111111111,11.85872116638883,11.067259944182565,10.345431316828414,0.22862225543490897,495,0.505886618067132
anti_reasons,1111100011101101111000011111011011111000011110111011,11.85804825611008,10.70307405154316,8.318684366924918,0.6394657669878536,495,0.5059146559954133
anti_reasons,1110110011101111101100110011111011111001111110111111,11.857786783578499,10.870246801220901,9.008844870114324,0.5455158105900563,495,0.5059255506842293
anti_reasons,1111101110011111011111110011110111111000110111111011,11.857717772248664,10.237110318729602,9.544235379649924,0.46726023060030686,495,0.5059284261563057
anti_reasons,0111111110001111011000111111110011111100111110011011,11.85754999308182,10.16532568578986,9.082416924227118,0.5266763896746239,495,0.5059354169549242
anti_reasons,1101101100011111111100110110011011111000011110011111,11.85745080570908,10.737725503479933,9.532025681950225,0.3618432002762021,495,0.5059395497621217
anti_reasons,1111100001111101100110110110111001111001111111011111,11.85690655098884,10.838127582146662,9.806849760506761,0.3404679739471594,495,0.5059622270421316
anti_reasons,1111100001111101100111110111011111111000111111011110,11.856768205739362,10.850393931504886,9.188732677319615,0.49757815868254196,495,0.5059679914275266
anti_reasons,1111100011111111111000110110011011111011110111110011,11.856638946094439,10.751162933222849,9.014864338928469,0.49884916887968966,495,0.5059733772460651
anti_reasons,1111100110001111111100110111110011111001110110011111,11.856582732594438,10.979296392546187,9.550915855577255,0.3126122704086243,495,0.5059757194752317
anti_reasons,1111111111011111101111110111011111111011111011110111,11.856476808572554,10.887072072604905,10.152202907440756,0.31280139608520807,495,0.5059801329761435
anti_reasons,1111110111011111111000110111110001111011111111110011,11.856260909930755,11.025799441121867,10.154309457294085,0.2765593945848989,495,0.5059891287528853
anti_reasons,1111100001111111101100110110111011011111000110011111,11.855763229932977,11.072481783793128,10.195786663806306,0.30431126638430533,495,0.5060098654194594
anti_reasons,1110110011111011111000110110111110011101100111111011,11.855560156249382,9.650702354124045,8.499253428894413,0.5868630446807117,495,0.5060183268229423
anti_reasons,0111111110011111001111111111111011101111111111011011,11.853491581787592,10.124343442594252,9.171880895703326,0.5200274796748207,495,0.506104517425517
anti_reasons,0111111111011111011100011110111110001101111111011111,11.853295424141393,9.282239388675954,7.673757010073676,0.8116422676185664,495,0.5061126906607754
anti_reasons,1111111110001101101100110111110011111001110110111111,11.853050260757808,11.00142902695308,9.058213191360995,0.47355081823421347,495,0.506122905801758
anti_reasons,1100110011111111111100110011111011111000011110111011,11.85279548349611,10.666900809901229,9.183969588174364,0.3428507654822668,495,0.5061335215209954
anti_reasons,1111110001101111111000011011110011111011100110110111,11.852308698445356,10.552321357208852,8.288658492742755,0.729468391770971,495,0.5061538042314435
anti_reasons,0111111100001111011100111111110111001100111110011011,11.852148899409555,9.533772159903418,7.881404225983744,0.7824852638027647,495,0.5061604625246019
anti_reasons,1111101110001101101100110111110011111001110111111111,11.851968397898613,11.001257347704158,8.97277717142836,0.43858295068911085,495,0.5061679834208912
anti_reasons,1101100011111011011100011111111011011100111111011011,11.850850268819888,9.90314816943872,9.086474841157434,0.47815272221628424,495,0.5062145721325046
anti_reasons,1110110001111111111100110111110111011011000111110111,11.849936629300117,10.785273255035023,9.864064914482439,0.3020865676803684,495,0.5062526404458285
anti_reasons,1111101100011111011100111111011011111100011110011011,11.849643104194392,10.523416828380569,9.444420952794765,0.4539006587498847,495,0.5062648706585671
anti_reasons,1111100011101111111000110110011111111011110110110011,11.849379643548977,10.755496832446482,8.939626527196877,0.539019026019491,495,0.5062758481854592
anti_reasons,1111100001111101100110110110011111111001111111011111,11.849232643663523,10.803190055761698,9.797479407473656,0.33802039864972877,495,0.5062819731806865
anti_reasons,1111100011101101100110110110110111111001110110011111,11.848973237727805,10.541963758178722,8.876205807280082,0.46336050976369964,495,0.5062927817613414
anti_reasons,1110110001101111101100110011111011111001111111111111,11.848056845479514,10.893765175119093,9.142355849135516,0.47226139851568405,495,0.5063309647716869
anti_reasons,1111101110011111111000110011110111001101111111011110,11.847541134368566,10.649126233028827,8.898522502931415,0.5162105811309774,495,0.506352452734643
anti_reasons,1111110111001111111000110111111001111001110110111011,11.847329169900203,10.834779443885168,9.573698380719904,0.34076885516667654,495,0.5063612845874916
anti_reasons,1111100011101101111100011110011011111000111110011111,11.847054165388478,10.641919554958214,8.279956699121074,0.6086030399562709,495,0.5063727431088134
anti_reasons,1111110011001111111000110110011111111111100110111110,11.84624341691071,11.137587772104858,9.082527170460066,0.4466992339048122,495,0.506406524295387
anti_reasons,1111110110001111111000110110111111111011110110110011,11.846117659147263,10.912671903871837,9.569843228918684,0.3218155949821107,495,0.5064117642021975
anti_reasons,0111101110011111011000110110111111001111111011011111,11.846110157495772,9.298537803331751,7.695533267762197,0.8999186723891636,495,0.5064120767710094
anti_reasons,1111111110001111111100011111011111011100111111110110,11.846066884646822,11.07613942140706,9.932357209235876,0.35929669145792337,495,0.5064138798063824
anti_reasons,0111110111101111100111111011111111111101111011111111,11.846007505852793,11.254601523549777,10.444855136048607,0.24160554150479674,495,0.5064163539228004
anti_reasons,1111100111101111101110111110110111011111000111110011,11.845555623711627,10.937340135279028,10.007969558393357,0.3439861787818276,495,0.5064351823453488
anti_reasons,1110110001111111101111111011111011111001110110110111,11.844480031444169,10.469797749456662,8.460820557021247,0.7427283239773137,495,0.5064799986898263
anti_reasons,1111111111111111100111110110111111011011110011111110,11.844083113559348,10.979000635940212,10.36044325881284,0.2946232365536356,495,0.5064965369350272
anti_reasons,1110111110001111101100111011111111111101111110111110,11.84403651301757,11.013032897298633,9.78895422137416,0.3357791585267111,495,0.5064984786242679
anti_reasons,1101110111111011111000110110111011101100111011011111,11.843676062923336,10.469213090135742,8.97421742839527,0.5258261181058894,495,0.5065134973781944
anti_reasons,0111110111111011011100011111111110011101111111011011,11.842551381821599,8.957432416934877,8.02255909920191,0.7830015439689006,495,0.5065603590907668
anti_reasons,1100110011111011111100110111111011101101111111011111,11.841934619494435,10.870602670731623,9.449537310655248,0.4157232749556146,495,0.5065860575210652
anti_reasons,1111110111011111111000110111011111111101100111110110,11.840798693398224,11.107949545441599,9.621724026647785,0.4104726552398986,495,0.5066333877750739
anti_reasons,1111100011001111111000110110111001111101100111110111,11.839489724560117,11.02540876415351,9.14976261845161,0.4253076058235321,495,0.5066879281433285
anti_reasons,0111111110001111011000110111111011111100111110011011,11.83878907457605,10.198809296010165,9.003067830458267,0.5204076679529761,495,0.5067171218926645
anti_reasons,0111101110011111011100110111110111101100111011011111,11.838711130482558,9.428825979028883,7.494886588853078,0.8576609765280516,495,0.5067203695632267
anti_reasons,1111100111101101111100111111011011111000011011111011,11.838493409784386,10.744658696414096,8.983528187798903,0.45220782054818776,495,0.506729441258984
anti_reasons,0111111111011011111000011111111110011111111110011111,11.838237584410631,9.897341895429134,9.28437772669988,0.5931840506908317,495,0.5067401006495571
anti_reasons,1111100011101101111000011110011011111000111111011111,11.837972455473155,10.650121219372036,8.693080346404713,0.5134511916916881,495,0.5067511476886186
anti_reasons,1111111111011111111111111011011001101111111111110011,11.836977813338667,10.797907063079576,9.57445842883946,0.3852894877918723,495,0.5067925911108888
anti_reasons,0111110110011111011110110110111011111100111111011011,11.836273547418978,9.922226598454525,8.651399410800785,0.6672750249160365,495,0.5068219355242092
